0.8002992868423462	0.14285714285714285	0.4	5	0	0
0.30208995938301086	0.05	0.2	5	0	0
0.002576964208856225	0.4	0.625	8	1	0
0.07211607694625854	0.24	0.75	8	0	0
0.350639671087265	0.3125	0.7	10	1	0
0.9949259161949158	0.0	0.25	4	1	0
0.8814489245414734	0.0	0.6666666666666666	6	0	0
0.7680002450942993	0.2857142857142857	0.75	4	0	0
0.90474933385849	0.46153846153846156	0.5	4	3	0
0.8484170436859131	0.5	0.6153846153846154	13	1	0
0.11533459275960922	0.5882352941176471	0.7222222222222222	18	7	0
0.24273806810379028	0.25	0.46153846153846156	13	2	0
0.7829859852790833	0.2222222222222222	0.75	12	2	0
0.006227836478501558	0.36363636363636365	0.5714285714285714	21	2	0
0.03443780541419983	0.2777777777777778	0.5454545454545454	22	7	0
0.1643563061952591	0.5	0.8571428571428571	7	2	0
0.06504356861114502	0.15789473684210525	0.7692307692307693	13	2	0
0.07346578687429428	0.21739130434782608	0.5714285714285714	28	0	0
0.0236522164195776	0.0	1.0	4	0	0
0.23667418956756592	0.3181818181818182	0.5555555555555556	9	3	0
0.8706285953521729	0.5	0.07692307692307693	13	2	0
0.962165117263794	0.4090909090909091	0.42857142857142855	14	1	0
0.9581108689308167	0.4375	0.2222222222222222	9	1	0
0.39735788106918335	0.5714285714285714	0.5416666666666666	24	0	0
0.04054689779877663	0.75	0.8333333333333334	6	1	0
0.06996264308691025	0.625	0.9	10	3	0
0.3433641791343689	0.12903225806451613	0.75	8	1	0
0.3726624846458435	0.17647058823529413	0.7142857142857143	7	0	0
0.0839044451713562	0.17647058823529413	0.9	10	0	0
0.4223843514919281	0.5555555555555556	0.4	5	1	0
0.009135312400758266	0.34545454545454546	0.47619047619047616	21	4	0
0.0	0.4117647058823529	0.45	20	7	0
0.0	0.4117647058823529	0.6428571428571429	14	0	0
0.8762270212173462	0.16666666666666666	0.6	5	1	0
0.14880917966365814	0.12903225806451613	0.6666666666666666	15	0	0
0.0	0.21818181818181817	0.023809523809523808	42	5	0
0.49991297721862793	0.06666666666666667	1.0	3	0	0
4.1171867633238435E-4	0.043478260869565216	1.0	5	0	0
0.9704103469848633	0.3333333333333333	0.2857142857142857	7	1	0
0.21611759066581726	0.8	0.6363636363636364	11	3	0
0.5110237002372742	0.0	0.3333333333333333	3	0	0
0.9789239168167114	0.0	0.1111111111111111	9	0	0
0.0	0.16129032258064516	0.010526315789473684	95	8	0
0.0	0.21212121212121213	0.90625	96	36	0
0.2970442473888397	0.14285714285714285	1.0	4	0	0
0.0281844325363636	0.2222222222222222	0.25	24	2	0
0.008998939767479897	0.23076923076923078	1.2	5	1	0
0.07973600924015045	0.16666666666666666	0.6666666666666666	3	2	0
0.4608878493309021	1.0	0.16666666666666666	6	0	0
0.09253636002540588	0.19047619047619047	0.5	12	0	0
0.0	0.19444444444444445	0.016666666666666666	60	3	0
0.32360249757766724	0.35714285714285715	0.1	10	0	0
0.5676963925361633	0.4	0.5	6	0	0
0.6678971648216248	0.1111111111111111	1.0	3	0	0
0.9201586246490479	0.3333333333333333	0.36363636363636365	11	1	0
0.9273048043251038	0.8571428571428571	0.16666666666666666	12	2	0
0.6011903285980225	0.6470588235294118	0.06666666666666667	15	0	0
0.9135628342628479	0.0	0.08333333333333333	12	2	0
0.48369401693344116	0.0	0.0625	16	4	0
0.019760312512516975	0.42424242424242425	0.09090909090909091	11	2	0
0.98887038230896	0.0	0.14285714285714285	7	2	0
0.6761046648025513	0.125	0.6	5	1	0
0.0048737796023488045	0.2857142857142857	0.7272727272727273	11	0	0
0.9891303181648254	0.13333333333333333	0.42857142857142855	7	0	0
0.023032644763588905	0.09523809523809523	0.041666666666666664	24	0	0
0.01546424813568592	0.3	0.4	5	1	0
0.0	0.23076923076923078	0.4	5	1	0
0.9039855003356934	0.4444444444444444	0.38461538461538464	13	1	0
0.9365923404693604	0.3	0.07407407407407407	27	2	0
0.002278481610119343	0.6666666666666666	1.0	3	0	0
0.6606327891349792	0.36	0.0625	16	1	0
0.9383871555328369	0.0	0.6666666666666666	3	0	0
2.8361519798636436E-4	0.2857142857142857	1.0	3	0	0
0.022590097039937973	0.20689655172413793	1.1	10	1	0
0.9511903524398804	0.4	0.3333333333333333	3	0	0
0.00547459302470088	0.23809523809523808	1.0	6	0	0
0.0	0.08108108108108109	0.8	10	0	0
0.6032940745353699	0.125	0.0625	16	0	0
0.02631554938852787	0.4782608695652174	0.7037037037037037	27	6	0
0.9755669832229614	0.2777777777777778	0.36363636363636365	11	1	0
0.02049412950873375	0.2	0.8888888888888888	9	2	0
0.9910455942153931	0.6	0.6	5	1	0
0.29610544443130493	0.22727272727272727	0.5	16	1	0
0.04210285097360611	0.0	2.6666666666666665	3	0	0
0.018279269337654114	0.25925925925925924	1.2105263157894737	19	0	0
0.9895327687263489	0.625	0.25	4	0	0
0.0	0.3888888888888889	0.8571428571428571	7	1	0
0.07305917888879776	0.2962962962962963	0.75	8	0	0
0.06408990919589996	0.45454545454545453	0.8461538461538461	13	3	0
0.4362838864326477	0.5	0.6666666666666666	9	1	0
0.0027591311372816563	0.4827586206896552	0.0	8	0	0
0.782299816608429	0.16666666666666666	0.4	15	0	0
0.6553695201873779	0.25	0.6666666666666666	6	1	0
0.0	0.7777777777777778	2.0	5	0	0
0.27850541472435	0.1	0.07692307692307693	13	3	0
0.3069002628326416	0.22727272727272727	0.9	10	1	0
0.6253125667572021	0.0	0.5	4	0	0
0.045971691608428955	0.21621621621621623	0.4666666666666667	15	1	0
0.04902506247162819	0.2682926829268293	0.05263157894736842	19	3	0
0.2363746613264084	0.36363636363636365	0.8333333333333334	12	1	0
0.954092264175415	0.125	0.17647058823529413	17	3	0
0.9065331816673279	0.125	0.2	15	0	0
0.4596163332462311	0.09090909090909091	1.0	3	0	0
0.027398835867643356	0.6666666666666666	1.3333333333333333	3	0	0
0.6630895137786865	0.23076923076923078	0.5238095238095238	21	2	0
0.9502652287483215	0.18181818181818182	0.07142857142857142	14	1	0
0.12321384996175766	0.125	0.3076923076923077	13	2	0
0.02165799029171467	0.34210526315789475	0.13636363636363635	22	1	0
0.004621360916644335	0.21428571428571427	1.0	3	0	0
0.9899673461914062	0.3	0.45454545454545453	11	0	0
0.004026171751320362	0.1875	0.5555555555555556	9	3	0
0.6322548985481262	0.5384615384615384	0.5714285714285714	7	0	0
0.3588763177394867	0.42857142857142855	0.625	8	7	0
0.2470407485961914	0.5	0.75	4	1	0
0.6470357179641724	0.6666666666666666	1.0	3	0	0
0.9277325868606567	0.2727272727272727	0.1111111111111111	9	1	0
0.0	0.30612244897959184	0.4897959183673469	49	2	0
0.0	0.1724137931034483	0.06611570247933884	121	10	0
0.9967453479766846	0.6666666666666666	0.2	5	4	0
0.36153310537338257	0.2	0.75	8	0	0
0.0873342901468277	0.08	0.05555555555555555	18	0	0
0.3837182819843292	0.375	0.6666666666666666	9	3	0
0.09657850861549377	0.2727272727272727	0.8	5	2	0
0.23748794198036194	0.13333333333333333	0.2857142857142857	7	1	0
0.045268964022397995	0.3888888888888889	1.0	3	0	0
0.9942249059677124	0.8	0.3333333333333333	3	1	0
0.43809229135513306	0.2727272727272727	0.625	8	0	0
0.4179765284061432	0.3333333333333333	0.6	5	0	0
0.3173573315143585	0.4166666666666667	0.09090909090909091	11	1	0
0.45999830961227417	0.2857142857142857	0.7142857142857143	7	2	0
0.9865240454673767	0.5	0.2	5	0	0
0.94786137342453	0.0	0.6666666666666666	3	1	0
0.5133955478668213	0.2857142857142857	1.25	4	0	0
0.43499159812927246	0.4666666666666667	0.5909090909090909	22	1	0
0.8324647545814514	0.2857142857142857	0.6	5	0	0
0.9871933460235596	0.0	0.6666666666666666	3	0	0
0.7207398414611816	0.4838709677419355	0.16666666666666666	12	2	0
0.9870911836624146	0.3235294117647059	0.125	16	0	0
0.9865326881408691	0.5833333333333334	0.2	5	6	0
0.9702712297439575	0.4166666666666667	0.2	5	3	0
0.24390201270580292	0.1111111111111111	1.0	4	0	0
0.948849618434906	0.2857142857142857	0.125	8	0	0
0.011010057292878628	0.5	0.8260869565217391	23	1	0
0.00212062057107687	0.36363636363636365	1.0	4	0	0
0.9112716913223267	0.2	0.5	4	3	0
0.038935206830501556	0.3333333333333333	1.0	4	0	0
0.7678435444831848	0.3333333333333333	0.25	4	0	0
0.9980515837669373	0.8	0.6	5	0	0
0.8572655320167542	0.5882352941176471	0.0	20	2	0
0.9321587681770325	0.1	1.0	5	0	0
0.9176282286643982	0.0625	0.23809523809523808	21	0	0
0.9999959468841553	0.2222222222222222	0.3333333333333333	3	0	0
0.12470678240060806	0.16666666666666666	0.4	10	3	0
0.38239508867263794	0.375	0.25	4	1	0
0.3781980872154236	0.0	0.5	6	1	0
0.9787838459014893	0.38461538461538464	0.14285714285714285	7	0	0
0.842035174369812	0.4166666666666667	0.8	5	0	0
0.7637438178062439	0.3333333333333333	1.3333333333333333	3	0	0
0.1916542649269104	0.26666666666666666	0.47058823529411764	17	3	0
0.5622089505195618	0.3125	0.3684210526315789	19	3	0
0.4628632068634033	0.125	0.6666666666666666	3	1	0
0.9064264297485352	0.6875	0.42857142857142855	14	0	0
0.9353744983673096	0.4	0.25	8	5	0
3.2886050757952034E-4	0.15	0.5	4	0	0
0.7976853847503662	0.5625	0.5909090909090909	22	0	0
0.9379016757011414	0.5	0.125	8	0	0
0.3725264370441437	0.3888888888888889	0.4375	32	1	0
0.0	0.8227848101265823	0.5714285714285714	14	2	0
0.8689618110656738	0.6666666666666666	0.5	4	0	0
0.0030173328705132008	0.3333333333333333	1.0	3	0	0
9.351628250442445E-4	0.16666666666666666	0.5	6	0	0
0.024117739871144295	0.21739130434782608	0.625	8	2	0
0.7849518656730652	0.16666666666666666	0.047619047619047616	21	4	0
0.02637777477502823	0.1111111111111111	0.8	5	0	0
0.17869389057159424	0.2	0.42857142857142855	7	1	0
0.03474266454577446	0.07692307692307693	0.13333333333333333	15	0	0
2.938687102869153E-4	0.34328358208955223	0.0	34	1	0
0.0021239612251520157	0.05263157894736842	0.7272727272727273	11	0	0
0.35005462169647217	0.21428571428571427	0.6666666666666666	18	0	0
0.0	0.4444444444444444	1.25	4	2	0
0.005067917518317699	0.6666666666666666	0.8	5	1	0
0.008792934007942677	0.3333333333333333	1.0	6	0	0
0.7469188570976257	0.5454545454545454	0.6	5	1	0
0.0	0.3333333333333333	3.0	5	0	0
0.9738595485687256	0.08333333333333333	0.4	10	3	0
0.2029193937778473	0.14285714285714285	0.8571428571428571	7	1	0
0.0	0.26	0.86	100	5	0
0.024342093616724014	0.3181818181818182	0.5161290322580645	31	2	0
0.3007916212081909	0.23809523809523808	0.32	25	3	0
9.863799205049872E-4	0.42857142857142855	1.0	5	0	0
0.0	0.7	0.25	4	4	0
0.9388870000839233	0.16666666666666666	0.16666666666666666	6	0	0
0.8993227481842041	0.4	0.16666666666666666	6	0	0
0.9741842150688171	0.8333333333333334	0.5714285714285714	7	0	0
0.9636868834495544	0.6	0.8	5	2	0
0.11694274842739105	0.0625	0.14285714285714285	7	0	0
0.9504810571670532	0.3333333333333333	0.0	3	0	0
0.8007491230964661	0.0	0.16666666666666666	6	0	0
0.8935183882713318	0.4	0.5714285714285714	7	1	0
0.9728496074676514	0.0	0.3333333333333333	3	0	0
0.9109545350074768	0.2222222222222222	0.038461538461538464	26	2	0
0.0074056219309568405	0.46153846153846156	0.75	4	1	0
0.4686419367790222	0.29411764705882354	1.0	8	1	0
0.938920795917511	0.11764705882352941	0.09090909090909091	11	0	0
0.028327783569693565	0.45	1.0	3	2	0
0.9537739753723145	0.38461538461538464	1.0	3	1	0
0.0	0.18181818181818182	0.3333333333333333	3	0	0
0.1819353997707367	0.2	0.058823529411764705	17	2	0
0.42506101727485657	0.0	0.6666666666666666	3	0	0
0.006698770448565483	0.29411764705882354	0.75	8	0	0
0.9389077425003052	0.25	0.5	8	0	0
0.5176624059677124	0.2	0.3	20	2	0
0.5913037061691284	0.2564102564102564	0.45454545454545453	22	3	0
0.08207143843173981	0.3013698630136986	0.03225806451612903	31	2	0
0.013305021449923515	0.1111111111111111	0.037037037037037035	27	0	0
0.9624929428100586	0.18181818181818182	0.3333333333333333	9	1	0
0.17982256412506104	0.25	0.8	5	1	0
0.0024789604358375072	0.36363636363636365	1.25	4	0	0
0.3408489525318146	0.25	0.2413793103448276	29	2	0
0.05805766582489014	0.3	0.6	5	1	0
0.373079776763916	0.4166666666666667	1.0	7	1	0
0.9638556838035583	0.2727272727272727	0.0625	16	2	0
0.6862098574638367	0.15789473684210525	0.2857142857142857	14	1	0
0.38880282640457153	0.07142857142857142	1.0	8	1	0
0.0028129888232797384	0.3793103448275862	0.6	15	1	0
0.004015242215245962	0.3611111111111111	0.5294117647058824	17	1	0
0.10918651521205902	0.22580645161290322	0.5833333333333334	12	7	0
0.9899154305458069	0.21428571428571427	0.1111111111111111	9	0	0
0.9876289963722229	0.125	0.14285714285714285	7	1	0
0.05728079006075859	0.16666666666666666	0.3333333333333333	3	1	0
0.1546783298254013	0.5384615384615384	0.5	10	6	0
0.2579779624938965	1.0	0.16666666666666666	6	0	0
0.002537537133321166	1.0	0.1	10	0	0
0.02324671857059002	0.22857142857142856	0.03333333333333333	30	3	0
0.5822073817253113	0.16666666666666666	0.75	4	0	0
0.003102247603237629	0.21428571428571427	0.6666666666666666	6	0	0
0.4724445343017578	0.1111111111111111	0.3333333333333333	15	0	0
0.030837485566735268	0.4166666666666667	0.8	10	3	0
0.24000468850135803	0.38461538461538464	0.8888888888888888	9	2	0
0.5658839344978333	0.0	0.16666666666666666	6	0	0
0.9126847386360168	0.23076923076923078	0.047619047619047616	21	0	0
0.9888139963150024	1.0	0.0	10	0	0
0.00154342339374125	0.5	1.0	5	6	0
0.012350989505648613	0.375	0.8333333333333334	6	1	0
0.9829835295677185	0.2	0.2727272727272727	11	1	0
0.9352295398712158	0.2972972972972973	0.29411764705882354	17	3	0
0.013834390789270401	0.4	0.5833333333333334	12	5	0
0.9718254208564758	0.0	0.6666666666666666	3	1	0
0.994387686252594	0.14285714285714285	0.4	5	0	0
0.0014857936184853315	0.45454545454545453	0.2857142857142857	7	23	0
0.0030408063903450966	0.14285714285714285	0.5609756097560976	41	2	0
0.015044772066175938	0.5116279069767442	0.19047619047619047	21	8	0
0.5410667061805725	0.23076923076923078	0.36363636363636365	11	3	0
0.0063245343044400215	0.34782608695652173	0.7142857142857143	14	1	0
0.9978557825088501	0.5	0.5	4	0	0
0.3965463638305664	0.05555555555555555	0.6	10	2	0
0.8532298803329468	0.11764705882352941	0.75	8	0	0
1.2130664254073054E-4	0.2857142857142857	1.0	12	0	0
0.6415473818778992	0.3076923076923077	0.3333333333333333	3	1	0
0.9263923168182373	0.16666666666666666	0.3333333333333333	3	0	0
0.027548253536224365	0.5	0.4782608695652174	23	10	0
0.0011828046990558505	0.375	1.0	3	0	0
0.026389745995402336	0.1111111111111111	0.5714285714285714	7	3	0
0.0	0.10810810810810811	0.01818181818181818	55	0	0
0.1435539722442627	0.25	0.5555555555555556	9	1	0
0.9631036520004272	0.5	0.5	4	1	0
0.006976109929382801	0.2222222222222222	0.2	5	0	0
0.8946861028671265	0.15384615384615385	0.5714285714285714	7	0	0
0.4347233176231384	0.18181818181818182	1.0833333333333333	12	1	0
0.0	0.25	0.043478260869565216	23	14	0
0.0	0.25	0.043478260869565216	23	14	0
0.08667103201150894	0.5	0.6666666666666666	3	1	0
0.025121212005615234	0.75	0.6666666666666666	3	1	0
0.18889839947223663	0.09090909090909091	0.36363636363636365	11	6	0
0.006152058951556683	0.15384615384615385	0.5833333333333334	24	1	0
0.1244860291481018	0.18181818181818182	0.5	4	0	0
0.24672913551330566	0.5	0.6363636363636364	11	2	0
0.9793257713317871	0.4	0.25	4	0	0
0.004480138421058655	0.45454545454545453	1.0	6	1	0
0.9698352813720703	0.125	0.2222222222222222	9	0	0
1.3163329276721925E-4	0.2857142857142857	1.0	4	0	0
0.22231298685073853	0.3076923076923077	0.05263157894736842	19	0	0
0.8632380366325378	0.10526315789473684	0.6	5	0	0
0.002137861680239439	0.038461538461538464	3.111111111111111	9	0	0
1.6909879923332483E-4	0.15	0.7692307692307693	13	4	0
0.0	0.31901840490797545	0.044444444444444446	135	14	0
0.0029716547578573227	0.36363636363636365	0.75	4	1	0
0.816965639591217	0.6666666666666666	0.6	10	5	0
0.6158910989761353	0.5	0.8	5	0	0
0.342121958732605	0.375	0.4	5	1	0
0.9942799806594849	0.4	0.2	5	2	0
2.891527255997062E-4	0.19230769230769232	0.7142857142857143	7	0	0
0.6908137202262878	0.46153846153846156	0.05555555555555555	18	5	0
0.006190215237438679	0.3492063492063492	0.4	35	6	0
0.7576408386230469	0.18181818181818182	0.3333333333333333	6	2	0
0.7696943879127502	0.4358974358974359	0.15384615384615385	13	2	0
2.803968673106283E-4	0.14285714285714285	0.14285714285714285	7	0	0
0.14098918437957764	0.625	0.16666666666666666	6	0	0
0.46334898471832275	0.45454545454545453	0.5	8	0	0
0.0	0.14285714285714285	1.0	8	0	0
0.0	0.2	1.0	3	0	0
0.0455707311630249	0.2857142857142857	0.6666666666666666	6	2	0
0.18826274573802948	0.19230769230769232	0.5555555555555556	9	0	0
0.9592664837837219	0.09090909090909091	0.3333333333333333	18	0	0
0.6240378618240356	0.25	0.6	10	3	0
0.40694019198417664	0.23076923076923078	0.7142857142857143	7	1	0
0.030329134315252304	0.35714285714285715	0.4375	16	1	0
0.2106880396604538	0.36363636363636365	0.3333333333333333	6	1	0
0.2210981696844101	0.3076923076923077	0.6363636363636364	11	0	0
0.33778291940689087	0.2	0.6923076923076923	13	0	0
0.01839975081384182	0.3333333333333333	0.6666666666666666	3	0	0
0.0011251411633566022	0.23076923076923078	1.588235294117647	34	4	0
0.9357960224151611	0.36363636363636365	0.6666666666666666	6	0	0
0.7380940914154053	0.09090909090909091	0.6666666666666666	3	0	0
0.020211821421980858	0.6	0.3333333333333333	3	1	0
0.018651552498340607	0.3333333333333333	0.45454545454545453	11	5	0
0.004820446949452162	0.2727272727272727	0.8333333333333334	6	1	0
0.11426550894975662	0.4	0.7	10	0	0
2.4704134557396173E-4	0.14285714285714285	0.6666666666666666	3	1	0
0.9162038564682007	0.16666666666666666	0.6666666666666666	6	0	0
0.2148776650428772	0.0	0.5555555555555556	9	1	0
0.958868682384491	0.25	0.75	4	0	0
0.04012608155608177	0.0	1.0	3	0	0
0.14810410141944885	0.25	1.0	3	0	0
0.8309735059738159	0.3125	0.4666666666666667	15	3	0
0.08784259855747223	0.2	0.6666666666666666	3	1	0
0.8771028518676758	0.3333333333333333	0.5	4	0	0
0.7284049391746521	0.3333333333333333	0.6	5	0	0
0.36971643567085266	0.3333333333333333	0.5555555555555556	18	3	0
0.5367071628570557	0.125	0.3	10	0	0
0.9577428102493286	0.21428571428571427	0.09090909090909091	11	0	0
0.912148118019104	0.21428571428571427	0.1	10	0	0
0.7686305046081543	0.0	0.25	4	0	0
0.869050145149231	0.25	0.13043478260869565	23	1	0
0.9565569162368774	0.0	0.3333333333333333	3	0	0
0.39883530139923096	0.4	0.8571428571428571	7	0	0
0.0038265022449195385	0.5319148936170213	0.45454545454545453	22	3	0
0.0	0.4222222222222222	0.6	20	2	0
0.20993250608444214	0.54	0.09090909090909091	11	1	0
0.017760517075657845	0.18181818181818182	1.2	5	0	0
0.5576475262641907	0.4594594594594595	0.4166666666666667	12	1	0
5.9084955137223E-4	0.11475409836065574	0.5238095238095238	42	3	0
0.8971318006515503	0.5102040816326531	0.0	6	1	0
0.7763579487800598	0.7142857142857143	0.3333333333333333	12	5	0
0.06702452898025513	0.4	0.4	5	3	0
0.0	0.42857142857142855	0.0	45	6	0
0.7864537835121155	0.25	0.14285714285714285	7	0	0
0.22088150680065155	0.35294117647058826	0.7272727272727273	11	0	0
0.13916470110416412	0.375	0.7	10	0	0
0.03247574716806412	0.4857142857142857	0.7857142857142857	14	2	0
0.0	0.4666666666666667	0.034482758620689655	58	4	0
0.7625693082809448	0.14285714285714285	0.4	10	2	0
0.07628671824932098	0.02857142857142857	0.07142857142857142	14	0	0
0.014373173005878925	0.3225806451612903	0.022222222222222223	45	6	0
0.0062510548159480095	0.27631578947368424	0.14492753623188406	69	13	0
0.07141369581222534	0.23809523809523808	0.2391304347826087	46	11	0
0.628212034702301	0.35	0.5555555555555556	9	1	0
0.1085500717163086	0.19230769230769232	0.75	12	0	0
0.10373309254646301	0.3333333333333333	0.5	10	3	0
0.07845462113618851	0.23076923076923078	0.375	8	3	0
0.3918300271034241	0.38461538461538464	0.4	15	1	0
0.8406175971031189	0.0	0.1111111111111111	9	0	0
0.0043859463185071945	0.034482758620689655	0.7058823529411765	17	0	0
0.3131660521030426	0.06666666666666667	0.5555555555555556	9	1	0
0.01359118614345789	0.25	0.7142857142857143	7	1	0
0.9192073345184326	0.14285714285714285	0.14285714285714285	28	3	0
0.7510736584663391	0.23076923076923078	0.625	8	7	0
0.474103182554245	0.14285714285714285	0.6	5	0	0
0.2801150679588318	0.5	0.07142857142857142	14	1	0
0.002430227119475603	0.1951219512195122	0.03125	32	0	0
0.026317495852708817	0.23529411764705882	0.2	5	0	0
0.12615109980106354	0.15151515151515152	0.46153846153846156	13	1	0
0.3647497892379761	0.043478260869565216	0.07142857142857142	14	0	0
0.40925052762031555	0.35294117647058826	1.0	3	0	0
